bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-209_ses-A_T2w	0.6148548688357166	2.202678347606987	0.5189454562807292	23366.726419459315	2.472868768834403	2.5566470413289957	3.151354539317074	1.7106047258571393	0.1646400044759968	0.35378409138992195	0.48157590413408125	1.149368405342102	0.2607029676437378	0.0001744684563158645	0.015039537981722143	21.738752907385148	8.5974016400128	7.605541491402135	192	192	38	2.6518622428785297	12.938355521595362	9.8080074104271	13.833804466807411	252.12975693153757	186.43889392729793	195.1601393827449	146.91176728939917	1.1979166269302368	1.1979166269302368	3.3000025749206543	341.61095610925827	4.400887631645978	6.944031471200345	5.888830527663231	469917.0	0.0	17.57073824107647	8.515410641156139	-1.1141575045674292	698.4634563773617	1527.1889823888905	1693.6851117610931	37915.0	466.2230217754841	2333.6046957671642	638.6692147645097	0.5867791839000898	91.28292732736658	1254.6704647517688	1252.4058355540037	67313.0	1102.5039787888527	1417.8676103800535	96.79719579327309	-0.09232498986839444	71.97580739498422	984.396602329207	986.8818184286356	107829.0	862.9291173219681	1097.2375449836254	71.3380939164678	0.16155332326889038	0.3908633291721344	0.4624277949333191	0.4089752376733306
sub-209_ses-B_T2w	0.6126567716199619	2.20300259869125	0.517485351553907	24961.38849805341	2.446576053921951	2.515608876586325	3.1147660163642557	1.709353268815273	0.16223184688371003	0.3611909766807527	0.4765771764355373	1.1669093370437622	0.24820232391357422	8.927394773648032e-05	0.013950533690875875	21.701087803509648	8.42401299204368	7.595600088329469	192	192	38	2.684005025228189	13.296393937363016	10.070323861264185	14.23057262120135	258.8346444867168	190.69776989484816	200.23326205457917	151.16737178217255	1.1979167461395264	1.1979166269302368	3.2999966144561768	376.54133611247335	4.277681069750126	6.620331544583058	5.723204858601093	470420.0	0.0	14.378960967063904	12.127074124440412	-1.126872802784268	667.8792542344295	1518.3234139473866	1690.0482049807906	37555.0	477.50448206216095	2310.9922825321555	629.6656257984025	0.5283309560260268	88.14828040452309	1248.5777973645552	1245.1518008485436	69932.0	1102.6652845155447	1408.3813873529434	93.64515703225274	-0.07741139867270341	69.98566733787911	985.4162055428817	987.0399916470051	107699.0	867.9405715316534	1096.111978456378	69.36020324051654	0.16737985610961914	0.3978724777698517	0.46914273500442505	0.4125333596916082
sub-210_ses-A_T2w	0.51655322661392	1.4296947086263525	0.5237834733541445	25266.21146565711	2.3020014432813727	2.4012188622602	2.941340216359043	1.5634452512248753	0.3590986680894541	0.1333715955640537	0.5075297363464922	1.342031717300415	0.24280443787574768	4.352333246286668e-05	0.016760205460146258	7.82936353601272	25.998588214498362	6.512886573458455	192	192	38	10.019877503011635	2.9985029308400617	8.740191182992243	13.202193115125036	209.90122095024336	273.10426613226133	208.32701357625385	141.97555364625683	1.1979166269302368	1.1979165077209473	3.3000004291534424	78.91534975133989	4.661354829628174	8.52031275324352	6.288072109222412	505454.0	0.0	21.860875692218542	7.634985656664534	0.41186866678777756	143.4094946802793	1511.4913298086794	1493.4662515036762	80153.0	1299.4202762581408	1781.7841828241944	149.04942048235387	-0.8107417596313482	408.45121694616876	1677.7597403073685	1943.1616584397852	38829.0	494.66494762971996	2390.980468855798	648.0355967813942	0.18725837579723015	73.48917223585669	1013.3311339036098	1010.1689592339098	124906.0	891.186844792217	1144.6256261318922	76.5149325343388	0.11858169734477997	0.10323257744312286	0.4950878322124481	0.4044987746665319
sub-210_ses-B_T2w	0.520529874835572	1.4321608993354171	0.5197629778799593	26853.694068678466	2.281980390224476	2.3685538176983982	2.921655458343807	1.555731894631223	0.366333357497302	0.13552706223558386	0.49813958026711413	1.4000675678253174	0.2644535303115845	0.0	0.027528371279844394	7.871827250734107	25.839902707901746	6.747937642570597	192	192	38	10.46801806999947	3.0588270635096455	9.07564069269174	13.700076944566101	212.83069882094009	273.3828928194233	210.23404360906224	144.48853918682332	1.1979166269302368	1.1979167461395264	3.3000030517578125	173.04139139593858	4.582319946292915	8.451848853631347	6.181455671787262	536905.0	0.0	21.33599215745926	7.197418439721977	0.34510309666786165	135.178438415641	1507.149338386755	1488.6341070234776	82606.0	1306.3808656036854	1768.980569396168	142.2069666477422	-0.8210039012528556	400.32477401767056	1650.326876451196	1912.163521438837	38518.0	511.89182773008946	2344.9028063006704	625.1215449219395	0.239696062030184	68.95652435308533	1012.3625804516566	1010.6181518882513	120948.0	890.9770743697882	1138.2353012412786	73.76702905139008	0.11657684296369553	0.10332266986370087	0.49451765418052673	0.41352086139619904
sub-211_ses-A_T2w	0.735429799385146	1.2299793249716495	0.5388552610942996	23273.1975308642	2.275804095149387	2.3454553821495847	2.9166804445761123	1.5652764587224643	0.37654440423038815	0.14835763271045588	0.47509796305915597	1.376145362854004	0.2717300057411194	7.967012262739145e-05	0.012092936816596164	8.168092173861233	23.513924493616447	7.480284653398064	192	192	38	12.541306342550055	2.9140956836257677	10.261775390915115	15.329924146569525	183.3139443866432	237.12253375769393	185.61697747615509	136.41445428412808	1.1979166269302368	1.1979166269302368	3.2999985218048096	588.1690326425888	4.8370676956603775	8.253471391120081	6.4698076620697975	464378.0	0.0	19.35412548482418	14.319237998955893	0.37897883958009837	103.95596335758235	1363.8173191321027	1353.4616439044476	79433.0	1205.5408276990056	1557.7306140214205	107.91962873662486	-0.9956996100291859	482.88692758372247	1534.8125018544645	1750.7465426065028	36590.0	497.07753457687795	2305.9611052647233	600.7773280888636	0.18030496044990008	63.947674620594825	1007.3276679949106	1007.1886902302504	111083.0	900.13272754848	1116.5118504688144	65.70053100682503	0.1061815619468689	0.12581706047058105	0.4985067844390869	0.41148019812543263
sub-211_ses-B_T2w	0.7879721298256459	1.1889399190666505	0.5368742320378687	28505.117587201086	2.2693220664071205	2.3356550339984077	2.9167138358815676	1.5555973293413865	0.37726285935961446	0.1508196405017493	0.47191750013863626	1.38787043094635	0.2579799890518186	0.0009579061857386581	0.020829177412140135	8.125092610154223	23.10022533717732	7.4953861573826925	192	192	38	12.304879673103637	2.861176992591635	10.348304779539564	15.878857672923422	203.06821699979014	260.37447674357634	204.9918360305882	151.53281434839815	1.1979166269302368	1.1979166269302368	3.299999237060547	1037.1260591432008	4.347616910625562	8.150139605982597	5.821078579872847	462024.0	0.0	17.507003247737885	18.995898706279423	0.26894881545640503	106.48416940800816	1355.763580418037	1347.6015749946237	80318.0	1189.6380730656906	1548.9824449779462	109.51697388404362	-1.0410142760099101	506.9840436226495	1514.6213206591613	1727.8974530436099	37583.0	489.110656735301	2304.0047856677324	603.9033829824175	0.17871317709387347	62.16443284148191	1005.2726702002548	1005.6022665500641	111016.0	900.210106998682	1108.4996781386435	63.32935014383994	0.10744048655033112	0.12509071826934814	0.5015003681182861	0.41118025896660837
sub-212_ses-A_T2w	0.7054645335005582	1.2825048726891157	0.5582154768625249	8196.284444444444	2.336824758595947	2.4550206031753077	3.0213621871789744	1.5340914854335586	0.37010867443752304	0.14568989089189346	0.48420143467058346	1.436920404434204	0.31855599284172076	0.0004456744114975509	0.013890634137945257	7.831828666651423	23.023920976157452	6.995804959232907	192	192	38	10.952329960039792	2.8047908173307654	9.182148826131145	13.789325701022879	175.34711802141672	227.87760629923403	175.4207651500244	123.03757112942249	1.1979166269302368	1.1979166269302368	3.2999987602233887	112.74682347928294	5.358216344637831	10.603306456202704	7.173365492373705	470986.0	0.0	28.5839449390769	11.935781561143605	0.16217084575748908	128.43482207904617	1442.780630995272	1434.1255133226514	83453.0	1243.1606673829258	1674.1868439987302	130.9417198089353	-1.0590282664368376	535.902819559914	1615.2560323582697	1863.7608236521482	38313.0	479.06034615710377	2423.732351882011	664.4832438668768	0.2618352618879096	69.00733171124479	1005.1072263019822	1006.2972339950502	119278.0	881.4478193186224	1124.520868331194	72.97623085561071	0.10468371957540512	0.11940328031778336	0.47086822986602783	0.3933720796733322
sub-212_ses-B_T2w	0.7039690526118656	1.281397919067692	0.5541519592934513	8658.949383739884	2.3349195521722863	2.437823838268523	3.031596622301073	1.5353381959472632	0.37509442048035985	0.1476487040837146	0.4772568754359255	1.4159533977508545	0.3015126466751099	0.00013873752870258293	0.012316749953566124	7.898572988326938	22.75141173782478	7.229624749061938	192	192	38	11.612467578290788	2.806391349736521	9.642321301813292	14.508104977412563	176.3043214685196	231.7053739636597	177.77496256790457	125.31519227153439	1.1979167461395264	1.1979166269302368	3.3000025749206543	210.78795484614406	5.2276204618733075	10.299771569139557	6.996859457343817	497273.0	0.0	27.767064303159714	12.02963494889062	0.053957358570293046	120.11274826851093	1413.7537717333098	1406.8094979785383	84584.0	1226.2133932448924	1626.3566234707832	121.14575755924814	-1.0628419881158055	531.37945179245	1601.5527448375656	1848.8787915669382	37962.0	479.2600808063522	2405.817785695195	658.8013606427066	0.2314600899024679	66.24375304030082	997.7393409154773	999.944875203073	116555.0	879.8413034155965	1107.6689641553903	68.92289428335972	0.10441027581691742	0.12248369306325912	0.47032710909843445	0.39025892647681915
sub-213_ses-A_T2w	2.008624226905262	0.7496778128090882	0.5589029082968232	14406.531352677128	2.147089467015133	2.174717073115004	2.781838005320607	1.4847133226097866	0.4088552349832572	0.1218143863344049	0.4693303786823379	1.3531558513641357	0.3082460403442382	0.00010181466888922564	0.018158260772853218	8.819725593160642	32.180790195445745	8.47016054228709	192	192	38	12.5824192985341	2.3351362661378428	10.201873431808435	15.68806473075336	168.70964793675105	183.62020578540668	158.8966656655093	124.36014327437006	1.1979167461395264	1.1979166269302368	3.299997329711914	294.5713828007619	5.240128171901172	9.502894444859438	7.021063148975372	422293.0	0.0	24.26326584815979	12.976723445261522	0.0754637595840979	103.66956275220697	1357.0562736273505	1349.4292322993279	84853.0	1191.0779890060426	1547.308583498001	107.24656750729645	-1.4601596395691603	890.1844763374274	1275.3726044081398	1468.6917811632156	27151.0	404.66637775301933	2192.4583146870136	628.9417690423109	0.07995248109278741	61.89016246272465	992.8938021650639	994.6983751058578	98674.0	883.5387062638998	1094.4261292219162	63.40446395638469	0.10419844835996628	0.09999629110097885	0.5018578171730042	0.43071120634720056
sub-213_ses-B_T2w	2.744441455024018	0.5239731746872089	0.5658946477445506	12904.113305813818	2.202701124166374	2.2208390301898135	2.858729833958164	1.5285345083511426	0.4051998730430186	0.1193442700490553	0.47545585690792613	1.4597246646881104	0.3732574641704558	0.0014569137178245858	0.01567271567653886	8.927073745414004	33.283348030219976	8.384249854021702	192	192	38	12.1437160157314	2.1215438113676974	9.868085004455162	15.33899518626639	157.26607842887614	153.9961459186944	142.33780546009598	115.75119203271734	1.1979166269302368	1.1979166269302368	3.300004005432129	258.51348730230376	5.649353547726213	9.89835692704905	7.620862126350403	437274.0	0.0	26.00619200617075	12.15334782158229	0.2005422470234235	108.25573735830356	1364.8336194929652	1356.1324153840542	83062.0	1195.0964540960267	1564.0866906568408	111.67292204694783	-1.4362625928986177	843.2366339174839	1261.0370361867206	1327.9352255165577	26763.0	405.9109320435673	2208.5734746046364	625.9170369271612	0.2923353687542334	61.860421347602035	998.674687056481	998.142416998744	99103.0	892.1648030541837	1107.8352012299001	65.07188828090565	0.10415587574243546	0.0991833433508873	0.5002062916755676	0.4205976605248586
sub-214_ses-A_T2w	0.5792703948743576	1.3759912687746985	0.5412432014187617	18717.301383930753	2.371808413465881	2.5028369525875243	3.039961446835917	1.572626840974201	0.34109615281627126	0.15113901363706508	0.5077648335466637	1.3770029544830322	0.29861429929733263	1.4708045300779526e-05	0.02344049895219947	8.237192900176774	23.158305955166178	6.690345628967742	192	192	38	10.687677558550599	3.0546070557259735	9.427372989477451	14.539834354155781	174.63082661436925	228.15154344213462	175.8247399246152	124.69184971734163	1.1979166269302368	1.1979165077209473	3.3000009059906006	329.1884448090299	5.275900212197391	9.160207478189792	7.066960942000151	475923.0	0.0	24.60906257107854	9.058659917482226	0.49281782031890575	124.16942612087101	1419.0187202574323	1406.32522745803	74125.0	1227.0449488088489	1657.678483657539	131.58291252222352	-0.7974035328533797	415.9044153192789	1610.5796205287154	1837.334664484486	41818.0	516.4244358729571	2299.9274024868387	601.4890500176348	0.1369575669881984	66.72899141624306	1003.1301190442692	1004.1600175388157	124222.0	885.628036831133	1115.6776636093855	69.06240822801831	0.10926491022109985	0.11837456375360489	0.46954312920570374	0.4098897276949201
sub-214_ses-B_T2w	0.6151397413821907	1.350530399079644	0.5452816309228662	20040.710775047257	2.367675773443367	2.4936960827190924	3.0221134915517225	1.5872177460592851	0.3427941465626987	0.15683087598235435	0.500374977454947	1.3406543731689453	0.3287031173706054	0.0008099823935406035	0.016726280928029694	8.263869032538276	21.93770250078641	6.863391229428364	192	192	38	10.806374777223908	3.0428570967721273	9.38436162236289	14.303852993092633	175.17129641794222	231.8667772495893	178.42457827296047	128.23566115134994	1.1979166269302368	1.1979166269302368	3.3000009059906006	257.85706517861627	5.102476653307086	8.716120074921928	6.833258606493473	468766.0	0.0	20.599531419575214	8.958762141848307	0.468172862231798	118.98383964016088	1375.6783728628068	1364.307464696467	73545.0	1189.5356533303857	1602.773226723075	126.24938681712331	-0.7880500863501547	428.01644738175963	1591.2394681980645	1805.875628516078	42285.0	507.15747088193893	2282.1986434087157	593.4732448282439	0.0615793140818659	68.47671566612118	996.5056083531098	998.7530681490898	122419.0	877.3006250336766	1108.0852058529854	69.82377331357004	0.11078173667192459	0.12509627640247345	0.4736904501914978	0.41557217682844977
sub-217_ses-A_T2w	0.6025059981319708	1.3094467920342818	0.5539698059859274	14085.849967560553	2.30141112868761	2.403873471043909	2.942174706291355	1.558185208727567	0.3608403555534227	0.11727987902452344	0.5218797654220538	1.4438226222991943	0.2896354138851167	0.0005599030953708868	0.017358079576116393	8.246315436524165	31.521249746490298	6.696344705198869	192	192	38	9.199469370423198	2.8136337247126897	8.333525727967722	12.987474088767275	125.41615021033411	156.27429709695915	121.58322631701797	83.05923164376065	1.1979166269302368	1.1979166269302368	3.299999237060547	76.3727674634759	7.90768043961586	9.304064139744412	8.000474106520414	458751.0	0.0	23.942159548401833	9.034603150008326	0.25455666422598755	159.03223995227452	1536.638328303871	1513.8082264959812	75964.0	1307.1589434631169	1837.8570591956377	164.55278033162477	-1.226119131115047	455.21880397388634	1573.1747132247558	1886.274743232876	33673.0	466.63506010919815	2349.792581579089	670.3952677796284	-0.05166984626168292	77.23167896024823	1001.2739403247407	1002.548299703747	119204.0	871.3405243568122	1126.1111775711179	77.19315454750986	0.10795897245407104	0.09522242099046707	0.47532764077186584	0.3879104165641246
sub-217_ses-B_T2w	0.6003214746400688	1.3321161331425442	0.5443633718314674	12050.796391178437	2.273920709997031	2.3775945136504633	2.893198009014561	1.550969607326068	0.349296593720965	0.13658798277746356	0.5141154235015715	1.4219167232513428	0.2641519427299499	0.0006850671861071676	0.010021344728287723	8.506312403100775	27.08502974575614	6.898348515070365	192	192	38	9.561026468970416	2.8568127161061816	8.602832073017131	13.3906570339748	114.61836529086077	145.54011651582883	112.46418677908564	77.23407853056732	1.1979166269302368	1.1979166269302368	3.3000001907348633	265.87238222248413	8.49518110155692	9.637577208446094	8.65998151153326	484292.0	0.0	23.375438816845417	10.69225544954183	0.23243864516106427	152.33404293473657	1504.524077659492	1486.2611878365278	72370.0	1283.5655303522944	1787.8694612167778	155.4488865954872	-1.0843850640373196	460.57396631281887	1604.453442111615	1887.2248430848122	37398.0	469.0063671246171	2374.9380725272003	660.5961954203445	0.11764738468467995	71.1471417255392	1000.8318717535916	1001.4975611194968	117121.0	873.9418935924768	1124.365118354559	74.79045151309045	0.10430912673473358	0.11101024597883224	0.46283671259880066	0.39516309681773115
